wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2195,312,4,fait,fait,310,Vfin,Vfin,faire,C/V\,"SegrMoine3, v. 310"
2196,312,5,il,il,310,Prn,Prn%,il,/V\,"SegrMoine3, v. 310"
2197,312,6,",",",",310,Pnc,Pnc,",",,"SegrMoine3, v. 310"
2198,312,7,a,a,310,Pre,Pre,à,/V\,"SegrMoine3, v. 310"
2199,312,8,mout,mout,310,QIs,QIs,moult,C/V\,"SegrMoine3, v. 310"
2200,312,9,grant,grant,310,Adj,Adj,grand,C/V\,"SegrMoine3, v. 310"
2201,312,10,tort,tort,310,N,N,tort,C/V\,"SegrMoine3, v. 310"
2202,313,1,et,et,311,Crd,Crd,et,/V\,"SegrMoine3, v. 311"
2203,313,2,a,a,311,Pre,Pre,à,/V\,"SegrMoine3, v. 311"
2204,313,3,mout,mout,311,QIs,QIs,moult,C/V\,"SegrMoine3, v. 311"
2205,313,4,grande,grande,311,Adj,Adj,grand,'C/V\.C/(e)\,"SegrMoine3, v. 311"
2206,313,5,desraison,desraison,311,N,N,déraison,C/V\.C/V\.'C/V\,"SegrMoine3, v. 311"
2207,314,1,vous,vous,312,Prn,Prn$$,vous,C/V\,"SegrMoine3, v. 312"
2208,314,2,ai,ai,312,Vfin,Vfin,avoir,/V\,"SegrMoine3, v. 312"
2209,314,3,ocis,ocis,312,Vpp,Vpp,occire,/V\.'C/V\,"SegrMoine3, v. 312"
2210,314,4,sanz,sanz,312,Pre,Pre,sans,C/V\,"SegrMoine3, v. 312"
2211,314,5,mesprison,mesprison,312,N,N,méprison,C/V\.C/V\.'C/V\,"SegrMoine3, v. 312"
2212,314,6,.,.,312,Pnc,Pnc,.,,"SegrMoine3, v. 312"
2213,315,1,dieus,dieus,313,N,N,dieu,C/V\,"SegrMoine3, v. 313"
2214,315,2,",",",",313,Pnc,Pnc,",",,"SegrMoine3, v. 313"
2215,315,3,je,je,313,Prn,Prn$,je,C/(e)\,"SegrMoine3, v. 313"
2216,315,4,me,me,313,Prn,Prn$$,me,C/(e)\,"SegrMoine3, v. 313"
2217,315,5,cuidoie,cuidoie,313,Vfin,Vfin,cuider,C/V\.'C/V\./(e)\,"SegrMoine3, v. 313"
2218,315,6,joer,joer,313,Vinf,Vinf,jouer,C/V\.'C/V\,"SegrMoine3, v. 313"
2219,315,7,!,!,313,Pnc,Pnc,!,,"SegrMoine3, v. 313"
2220,316,1,or,or,314,Adv,Adv,or2,/V\,"SegrMoine3, v. 314"
2221,316,2,n',n',314,Neg,Neg$$,ne,C/\,"SegrMoine3, v. 314"
2222,316,3,i,i,314,Prn,Prn$$,y2,/V\,"SegrMoine3, v. 314"
2223,316,4,a,a,314,Vfin,Vfin,avoir,/V\,"SegrMoine3, v. 314"
2224,316,5,fors,fors,314,PrA,PrA,hors,C/V\,"SegrMoine3, v. 314"
2225,316,6,que,que,314,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 314"
2226,316,7,dou,dou,314,Pre+Det,Pre+Det,de.le,C/V\,"SegrMoine3, v. 314"
2227,316,8,voer,voer,314,Vinf,Vinf,vouer,C/V\.'C/V\,"SegrMoine3, v. 314"
2228,316,9,",",",",314,Pnc,Pnc,",",,"SegrMoine3, v. 314"
2229,317,1,de,de,315,Pre,Pre,de,C/(e)\,"SegrMoine3, v. 315"
2230,317,2,moi,moi,315,Prn,Prn,moi,C/V\,"SegrMoine3, v. 315"
2231,317,3,foir,foir,315,Vinf,Vinf,fuir,C/V\.'C/V\,"SegrMoine3, v. 315"
2232,317,4,hors,hors,315,PrA,PrA,hors,C/V\,"SegrMoine3, v. 315"
2233,317,5,de,de,315,Pre,Pre,de,C/(e)\,"SegrMoine3, v. 315"
2234,317,6,ce,ce,315,Dem,Dem,cist,C/(e)\,"SegrMoine3, v. 315"
2235,317,7,regne,regne,315,N,N,règne,'C/V\.C/(e)\,"SegrMoine3, v. 315"
2236,317,8,",",",",315,Pnc,Pnc,",",,"SegrMoine3, v. 315"
2237,318,1,se,se,316,Sub,Sub,si3,C/(e)\,"SegrMoine3, v. 316"
2238,318,2,dame,dame,316,N,N,dame,'C/V\.C/(e)\,"SegrMoine3, v. 316"
2239,318,3,dieus,dieus,316,N,N,dieu,C/V\,"SegrMoine3, v. 316"
2240,318,4,",",",",316,Pnc,Pnc,",",,"SegrMoine3, v. 316"
2241,318,5,qui,qui,316,Qux,Qux,qui,C/V\,"SegrMoine3, v. 316"
2242,318,6,partout,partout,316,Adv,Adv,partout,C/V\.'C/V\,"SegrMoine3, v. 316"
2243,318,7,regne,regne,316,Vfin,Vfin,régner,'C/V\.C/(e)\,"SegrMoine3, v. 316"
2244,318,8,",",",",316,Pnc,Pnc,",",,"SegrMoine3, v. 316"
2245,319,1,ne,ne,317,Neg,Neg$$,ne,C/(e)\,"SegrMoine3, v. 317"
2246,319,2,me,me,317,Prn,Prn$$,me,C/(e)\,"SegrMoine3, v. 317"
2247,319,3,donne,donne,317,Vfin,Vfin,donner,'C/V\.C/(e)\,"SegrMoine3, v. 317"
2248,319,4,secors,secors,317,N,N,secours,C/V\.'C/V\,"SegrMoine3, v. 317"
2249,319,5,par,par,317,Pre,Pre,par,C/V\,"SegrMoine3, v. 317"
2250,319,6,tens,tens,317,N,N,temps,C/V\,"SegrMoine3, v. 317"
2251,319,7,",",",",317,Pnc,Pnc,",",,"SegrMoine3, v. 317"
2252,320,1,car,car,318,Crd,Crd,car,C/V\,"SegrMoine3, v. 318"
2253,320,2,je,je,318,Prn,Prn$,je,C/(e)\,"SegrMoine3, v. 318"
2254,320,3,ne,ne,318,Neg,Neg$$,ne,C/(e)\,"SegrMoine3, v. 318"
2255,320,4,sai,sai,318,Vfin,Vfin,savoir,C/V\,"SegrMoine3, v. 318"
2256,320,5,veoir,veoir,318,Vinf,Vinf,voir,C/(V)\.'/V\,"SegrMoine3, v. 318"
2257,320,6,le,le,318,Det,Det,le,C/(e)\,"SegrMoine3, v. 318"
2258,320,7,tens,tens,318,N,N,temps,C/V\,"SegrMoine3, v. 318"
2259,321,1,comment,comment,319,Qux,Qux,comment,C/V\.'C/V\,"SegrMoine3, v. 319"
2260,321,2,je,je,319,Prn,Prn$,je,C/(e)\,"SegrMoine3, v. 319"
2261,321,3,m',m',319,Prn,Prn$$,me,C/\,"SegrMoine3, v. 319"
2262,321,4,an,an,319,Prn,Prn$$,en2,/V\,"SegrMoine3, v. 319"
2263,321,5,puisse,puisse,319,Vfin,Vfin,pouvoir2,'C/V\.C/(e)\,"SegrMoine3, v. 319"
2264,321,6,escondire,escondire,319,Vinf,Vinf,escondire,/V\.C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 319"
2265,321,7,.,.,319,Pnc,Pnc,.,,"SegrMoine3, v. 319"
2266,322,1,et,et,320,Crd,Crd,et,/V\,"SegrMoine3, v. 320"
2267,322,2,non,non,320,Neg,Neg,ne,C/V\,"SegrMoine3, v. 320"
2268,322,3,pour,pour,320,Pre,Pre,pour,C/V\,"SegrMoine3, v. 320"
2269,322,4,quant,quant,320,Qux,Qux,quant,C/V\,"SegrMoine3, v. 320"
2270,322,5,j',j',320,Prn,Prn$,je,C/\,"SegrMoine3, v. 320"
2271,322,6,ai,ai,320,Vfin,Vfin,avoir,/V\,"SegrMoine3, v. 320"
2272,322,7,oï,oï,320,Vpp,Vpp,ouïr,/V\.'C/V\,"SegrMoine3, v. 320"
2273,322,8,dire,dire,320,Vinf,Vinf,dire,'C/V\.C/(e)\,"SegrMoine3, v. 320"
2274,323,1,que,que,321,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 321"
2275,323,2,il,il,321,Prn,Prn$,il,/V\,"SegrMoine3, v. 321"
2276,323,3,amoit,amoit,321,Vfin,Vfin,aimer,/V\.'C/V\,"SegrMoine3, v. 321"
2277,323,4,la,la,321,Det,Det,le,C/V\,"SegrMoine3, v. 321"
2278,323,5,fame,fame,321,N,N,femme,'C/V\.C/(e)\,"SegrMoine3, v. 321"
2279,323,6,hue,hue,321,N,N,Hue,'C/V\./(e)\,"SegrMoine3, v. 321"
2280,323,7,",",",",321,Pnc,Pnc,",",,"SegrMoine3, v. 321"
2281,324,1,un,un,322,QIs,QIs,un,/V\,"SegrMoine3, v. 322"
2282,324,2,marcheant,marcheant,322,N,N,marchand,C/V\.C/(V)\.'/V\,"SegrMoine3, v. 322"
2283,324,3,de,de,322,Pre,Pre,de,C/(e)\,"SegrMoine3, v. 322"
2284,324,4,la,la,322,Det,Det,le,C/V\,"SegrMoine3, v. 322"
2285,324,5,grant,grant,322,Adj,Adj,grand,C/V\,"SegrMoine3, v. 322"
2286,324,6,rue,rue,322,N,N,rue,'C/V\./(e)\,"SegrMoine3, v. 322"
2287,324,7,:,:,322,Pnc,Pnc,:,,"SegrMoine3, v. 322"
2288,325,1,jel,jel,323,Prn+Prn,Prn$+Prn$$,je.le,C/V\,"SegrMoine3, v. 323"
2289,325,2,wel,wel,323,Vfin,Vfin,vouloir,C/V\,"SegrMoine3, v. 323"
2290,325,3,porter,porter,323,Vinf,Vinf,porter,C/V\.'C/V\,"SegrMoine3, v. 323"
2291,325,4,a,a,323,Pre,Pre,à,/V\,"SegrMoine3, v. 323"
2292,325,5,sa,sa,323,Det,Det,son4,C/V\,"SegrMoine3, v. 323"
2293,325,6,meson,meson,323,N,N,maison,C/V\.'C/V\,"SegrMoine3, v. 323"
2294,325,7,",",",",323,Pnc,Pnc,",",,"SegrMoine3, v. 323"
2295,326,1,si,si,324,Adv,Adv,si4,C/V\,"SegrMoine3, v. 324"
2296,326,2,samblera,samblera,324,Vfin,Vfin,sembler,C/V\.C/e\.'C/V\,"SegrMoine3, v. 324"
2297,326,3,mout,mout,324,QIs,QIs,moult,C/V\,"SegrMoine3, v. 324"
2298,326,4,mieus,mieus,324,Adv,Adv,mieux,C/V\,"SegrMoine3, v. 324"
2299,326,5,reson,reson,324,N,N,raison,C/V\.'C/V\,"SegrMoine3, v. 324"
2300,327,1,que,que,325,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 325"
2301,327,2,hues,hues,325,N,N,Hue,'C/V\./e\,"SegrMoine3, v. 325"
2302,327,3,l',l',325,Prn,Prn$$,le,C/\,"SegrMoine3, v. 325"
2303,327,4,ait,ait,325,Vfin,Vfin,avoir,/V\,"SegrMoine3, v. 325"
2304,327,5,tué,tué,325,Vpp,Vpp,tuer,C/V\.'C/V\,"SegrMoine3, v. 325"
2305,327,6,que,que,325,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 325"
2306,327,7,moi,moi,325,Prn,Prn,moi,C/V\,"SegrMoine3, v. 325"
2307,327,8,.,.,325,Pnc,Pnc,.,,"SegrMoine3, v. 325"
2308,328,1,je,je,326,Prn,Prn$,je,C/(e)\,"SegrMoine3, v. 326"
2309,328,2,sui,sui,326,Vfin,Vfin,être,C/V\,"SegrMoine3, v. 326"
2310,328,3,plus,plus,326,Adv,Adv,plus,C/V\,"SegrMoine3, v. 326"
2311,328,4,fors,fors,326,Adj,Adj,fort,C/V\,"SegrMoine3, v. 326"
2312,328,5,que,que,326,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 326"
2313,328,6,palefroi,palefroi,326,N,N,palefroi,C/V\.C/e\.'C/V\,"SegrMoine3, v. 326"
2314,328,7,.,.,326,Pnc,Pnc,.,,"SegrMoine3, v. 326"
2315,328,8,"""","""",326,Pnc,Pnc,"""",,"SegrMoine3, v. 326"
2316,329,1,a,a,327,Pre,Pre,à,/V\,"SegrMoine3, v. 327"
2317,329,2,son,son,327,Det,Det,son4,C/V\,"SegrMoine3, v. 327"
2318,329,3,col,col,327,N,N,cou,C/V\,"SegrMoine3, v. 327"
2319,329,4,le,le,327,Prn,Prn$$,le,C/(e)\,"SegrMoine3, v. 327"
2320,329,5,prent,prent,327,Vfin,Vfin,prendre,C/V\,"SegrMoine3, v. 327"
2321,329,6,",",",",327,Pnc,Pnc,",",,"SegrMoine3, v. 327"
2322,329,7,si,si,327,Adv,Adv,si4,C/V\,"SegrMoine3, v. 327"
2323,329,8,s',s',327,Prn,Prn$$,se,C/\,"SegrMoine3, v. 327"
2324,329,9,en,en,327,Prn,Prn$$,en2,/V\,"SegrMoine3, v. 327"
2325,329,10,tome,tome,327,Vfin,Vfin,tourner,'C/V\.C/(e)\,"SegrMoine3, v. 327"
2326,330,1,par,par,328,Pre,Pre,par,C/V\,"SegrMoine3, v. 328"
2327,330,2,le,le,328,Det,Det,le,C/(e)\,"SegrMoine3, v. 328"
2328,330,3,jardin,jardin,328,N,N,jardin,C/V\.'C/V\,"SegrMoine3, v. 328"
2329,330,4,",",",",328,Pnc,Pnc,",",,"SegrMoine3, v. 328"
2330,330,5,pensis,pensis,328,Adj,Adj,pensif,C/V\.'C/V\,"SegrMoine3, v. 328"
2331,330,6,et,et,328,Crd,Crd,et,/V\,"SegrMoine3, v. 328"
2332,330,7,mourne,mourne,328,Adj,Adj,morne,'C/V\.C/(e)\,"SegrMoine3, v. 328"
2333,330,8,",",",",328,Pnc,Pnc,",",,"SegrMoine3, v. 328"
2334,331,1,par,par,329,Pre,Pre,par,C/V\,"SegrMoine3, v. 329"
2335,331,2,la,la,329,Det,Det,le,C/V\,"SegrMoine3, v. 329"
2336,331,3,breche,breche,329,N,N,brèche,'C/V\.C/(e)\,"SegrMoine3, v. 329"
2337,331,4,",",",",329,Pnc,Pnc,",",,"SegrMoine3, v. 329"
2338,331,5,par,par,329,Pre,Pre,par,C/V\,"SegrMoine3, v. 329"
2339,331,6,le,le,329,Det,Det,le,C/(e)\,"SegrMoine3, v. 329"
2340,331,7,fossé,fossé,329,N,N,fossé,C/V\.'C/V\,"SegrMoine3, v. 329"
2341,331,8,;,;,329,Pnc,Pnc,;,,"SegrMoine3, v. 329"
2342,332,1,le,le,330,Det,Det,le,C/(e)\,"SegrMoine3, v. 330"
2343,332,2,soucretain,soucretain,330,N,N,sacristain,C/V\.C/e\.'C/V\,"SegrMoine3, v. 330"
2344,332,3,a,a,330,Vfin,Vfin,avoir,/V\,"SegrMoine3, v. 330"
2345,332,4,endossé,endossé,330,Vpp,Vpp,endosser,/V\.C/V\.'C/V\,"SegrMoine3, v. 330"
2346,333,1,tot,tot,331,QIs,QIs,tout,C/V\,"SegrMoine3, v. 331"
2347,333,2,en,en,331,Pre,Pre,en,/V\,"SegrMoine3, v. 331"
2348,333,3,estant,estant,331,Vprs,Vprs,ester,/V\.'C/V\,"SegrMoine3, v. 331"
2349,333,4,a,a,331,Pre,Pre,à,/V\,"SegrMoine3, v. 331"
2350,333,5,l',l',331,Det,Det,le,C/\,"SegrMoine3, v. 331"
2351,333,6,uis,uis,331,N,N,huis,/V\,"SegrMoine3, v. 331"
2352,333,7,deriere,deriere,331,PrA,PrA,derrière,C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 331"
2353,333,8,",",",",331,Pnc,Pnc,",",,"SegrMoine3, v. 331"
2354,334,1,puis,puis,332,Adv,Adv,puis,C/V\,"SegrMoine3, v. 332"
2355,334,2,s',s',332,Prn,Prn$$,se,C/\,"SegrMoine3, v. 332"
2356,334,3,an,an,332,Prn,Prn$$,en2,/V\,"SegrMoine3, v. 332"
2357,334,4,retorne,retorne,332,Vfin,Vfin,retourner,C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 332"
2358,334,5,droit,droit,332,Adv,Adv,droit2,C/V\,"SegrMoine3, v. 332"
2359,334,6,ariere,ariere,332,PrA,PrA,arrière,/V\.'C/V\.C/(e)\,"SegrMoine3, v. 332"
2360,334,7,:,:,332,Pnc,Pnc,:,,"SegrMoine3, v. 332"
2361,335,1,onques,onques,333,Adv,Adv,onques,'/V\.C/e\,"SegrMoine3, v. 333"
2362,335,2,de,de,333,Pre,Pre,de,C/(e)\,"SegrMoine3, v. 333"
2363,335,3,riens,riens,333,N,N,rien,C/V\,"SegrMoine3, v. 333"
2364,335,4,ne,ne,333,Neg,Neg$$,ne,C/(e)\,"SegrMoine3, v. 333"
2365,335,5,fist,fist,333,Vfin,Vfin,faire,C/V\,"SegrMoine3, v. 333"
2366,335,6,samblant,samblant,333,N,N,semblant,C/V\.'C/V\,"SegrMoine3, v. 333"
2367,335,7,.,.,333,Pnc,Pnc,.,,"SegrMoine3, v. 333"
2368,336,1,et,et,334,Crd,Crd,et,/V\,"SegrMoine3, v. 334"
2369,336,2,la,la,334,Det,Det,le,C/V\,"SegrMoine3, v. 334"
2370,336,3,dame,dame,334,N,N,dame,'C/V\.C/(e)\,"SegrMoine3, v. 334"
2371,336,4,tot,tot,334,QIs,QIs,tout,C/V\,"SegrMoine3, v. 334"
2372,336,5,en,en,334,Pre,Pre,en,/V\,"SegrMoine3, v. 334"
2373,336,6,tramblant,tramblant,334,Vprs,Vprs,trembler,C/V\.'C/V\,"SegrMoine3, v. 334"
2374,337,1,se,se,335,Prn,Prn$$,se,C/(e)\,"SegrMoine3, v. 335"
2375,337,2,fu,fu,335,Vfin,Vfin,être,C/V\,"SegrMoine3, v. 335"
2376,337,3,levee,levee,335,Vpp,Vpp,lever,C/V\.'C/V\./(e)\,"SegrMoine3, v. 335"
2377,337,4,pour,pour,335,Pre,Pre,pour,C/V\,"SegrMoine3, v. 335"
2378,337,5,pissier,pissier,335,Vinf,Vinf,pisser,C/V\.'C/V\,"SegrMoine3, v. 335"
2379,337,6,;,;,335,Pnc,Pnc,;,,"SegrMoine3, v. 335"
2380,338,1,a,a,336,Pre,Pre,à,/V\,"SegrMoine3, v. 336"
2381,338,2,l',l',336,Det,Det,le,C/\,"SegrMoine3, v. 336"
2382,338,3,uis,uis,336,N,N,huis,/V\,"SegrMoine3, v. 336"
2383,338,4,vint,vint,336,Vfin,Vfin,venir,C/V\,"SegrMoine3, v. 336"
2384,338,5,droit,droit,336,Adv,Adv,droit2,C/V\,"SegrMoine3, v. 336"
2385,338,6,o,o,336,Qux,Qux,où,/V\,"SegrMoine3, v. 336"
2386,338,7,l',l',336,Det,Det,le,C/\,"SegrMoine3, v. 336"
2387,338,8,avercier,avercier,336,N,N,adversier,/V\.C/V\.'C/V\,"SegrMoine3, v. 336"
2388,339,1,fu,fu,337,Vfin,Vfin,être,C/V\,"SegrMoine3, v. 337"
2389,339,2,apuiez,apuiez,337,Vpp,Vpp,appuyer,/V\.C/V\.'C/V\,"SegrMoine3, v. 337"
2390,339,3,",",",",337,Pnc,Pnc,",",,"SegrMoine3, v. 337"
2391,339,4,si,si,337,Adv,Adv,si4,C/V\,"SegrMoine3, v. 337"
2392,339,5,l',l',337,Prn,Prn$$,le,C/\,"SegrMoine3, v. 337"
2393,339,6,uevre,uevre,337,Vfin,Vfin,ouvrir,'/V\.C/(e)\,"SegrMoine3, v. 337"
2394,339,7,ariere,ariere,337,PrA,PrA,arrière,/V\.'C/V\.C/(e)\,"SegrMoine3, v. 337"
2395,339,8,:,:,337,Pnc,Pnc,:,,"SegrMoine3, v. 337"
2396,340,1,en,en,338,Pre,Pre,en,/V\,"SegrMoine3, v. 338"
2397,340,2,mi,mi,338,N,N,mi,C/V\,"SegrMoine3, v. 338"
2398,340,3,le,le,338,Det,Det,le,C/(e)\,"SegrMoine3, v. 338"
2399,340,4,front,front,338,N,N,front,C/V\,"SegrMoine3, v. 338"
2400,340,5,la,la,338,Prn,Prn$$,le,C/V\,"SegrMoine3, v. 338"
2401,340,6,fiert,fiert,338,Vfin,Vfin,férir,C/V\,"SegrMoine3, v. 338"
2402,340,7,arriere,arriere,338,PrA,PrA,arrière,/V\.'C/V\.C/(e)\,"SegrMoine3, v. 338"
2403,340,8,",",",",338,Pnc,Pnc,",",,"SegrMoine3, v. 338"
2404,341,1,si,si,339,Adv,Adv,si4,C/V\,"SegrMoine3, v. 339"
2405,341,2,que,que,339,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 339"
2406,341,3,l',l',339,Prn,Prn$$,le,C/\,"SegrMoine3, v. 339"
2407,341,4,abat,abat,339,Vfin,Vfin,abbattre,/V\.'C/V\,"SegrMoine3, v. 339"
2408,341,5,tote,tote,339,QIs,QIs,tout,'C/V\.C/(e)\,"SegrMoine3, v. 339"
2409,341,6,estandue,estandue,339,Vpp,Vpp,étendre,/V\.C/V\.'C/V\./(e)\,"SegrMoine3, v. 339"
2410,341,7,.,.,339,Pnc,Pnc,.,,"SegrMoine3, v. 339"
2411,342,1,"""","""",340,Pnc,Pnc,"""",,"SegrMoine3, v. 340"
2412,342,2,merci,merci,340,N,N,merci,C/V\.'C/V\,"SegrMoine3, v. 340"
2413,342,3,",",",",340,Pnc,Pnc,",",,"SegrMoine3, v. 340"
2414,342,4,fet,fet,340,Vfin,Vfin,faire,C/V\,"SegrMoine3, v. 340"
2415,342,5,ele,ele,340,Prn,Prn%,elle,'/V\.C/(e)\,"SegrMoine3, v. 340"
2416,342,6,",",",",340,Pnc,Pnc,",",,"SegrMoine3, v. 340"
2417,342,7,sire,sire,340,N,N,sire,'C/V\.C/(e)\,"SegrMoine3, v. 340"
2418,342,8,hue,hue,340,N,N,Hue,'C/V\./(e)\,"SegrMoine3, v. 340"
2419,342,9,!,!,340,Pnc,Pnc,!,,"SegrMoine3, v. 340"
2420,343,1,revenus,revenus,341,Vpp,Vpp,revenir,C/V\.C/e\.'C/V\,"SegrMoine3, v. 341"
2421,343,2,est,est,341,Vfin,Vfin,être,/V\,"SegrMoine3, v. 341"
2422,343,3,li,li,341,Det,Det,le,C/V\,"SegrMoine3, v. 341"
2423,343,4,soucretain,soucretain,341,N,N,sacristain,C/V\.C/e\.'C/V\,"SegrMoine3, v. 341"
2424,343,5,!,!,341,Pnc,Pnc,!,,"SegrMoine3, v. 341"
2425,344,1,or,or,342,Adv,Adv,or2,/V\,"SegrMoine3, v. 342"
2426,344,2,n',n',342,Neg,Neg$$,ne,C/\,"SegrMoine3, v. 342"
2427,344,3,i,i,342,Prn,Prn$$,y2,/V\,"SegrMoine3, v. 342"
2428,344,4,a,a,342,Vfin,Vfin,avoir,/V\,"SegrMoine3, v. 342"
2429,344,5,il,il,342,Prn,Prn%,il,/V\,"SegrMoine3, v. 342"
2430,344,6,fors,fors,342,PrA,PrA,hors,C/V\,"SegrMoine3, v. 342"
2431,344,7,que,que,342,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 342"
2432,344,8,demain,demain,342,Adv,Adv,demain,C/V\.'C/V\,"SegrMoine3, v. 342"
2433,345,1,serons,serons,343,Vfin,Vfin,être,C/V\.'C/V\,"SegrMoine3, v. 343"
2434,345,2,pendu,pendu,343,Vpp,Vpp,pendre,C/V\.'C/V\,"SegrMoine3, v. 343"
2435,345,3,",",",",343,Pnc,Pnc,",",,"SegrMoine3, v. 343"
2436,345,4,destruit,destruit,343,Vpp,Vpp,détruire,C/V\.'C/V\,"SegrMoine3, v. 343"
2437,345,5,ou,ou,343,Crd,Crd,ou,/V\,"SegrMoine3, v. 343"
2438,345,6,ars,ars,343,Vpp,Vpp,ardre,/V\,"SegrMoine3, v. 343"
2439,345,7,:,:,343,Pnc,Pnc,:,,"SegrMoine3, v. 343"
2440,346,1,petit,petit,344,Adv,Adv,petit,C/V\.'C/V\,"SegrMoine3, v. 344"
2441,346,2,prise,prise,344,Vfin,Vfin,priser,'C/V\.C/(e)\,"SegrMoine3, v. 344"
2442,346,3,or,or,344,Adv,Adv,or2,/V\,"SegrMoine3, v. 344"
2443,346,4,ces,ces,344,Dem,Dem,cist,C/V\,"SegrMoine3, v. 344"
2444,346,5,deus,deus,344,QIs,QIs,deux,C/V\,"SegrMoine3, v. 344"
2445,346,6,cens,cens,344,QIs,QIs,cent,C/V\,"SegrMoine3, v. 344"
2446,346,7,mars,mars,344,N,N,marc,C/V\,"SegrMoine3, v. 344"
2447,347,1,que,que,345,Qux,Qux,que,C/(e)\,"SegrMoine3, v. 345"
2448,347,2,nous,nous,345,Prn,Prn$,nous,C/V\,"SegrMoine3, v. 345"
2449,347,3,avons,avons,345,Vfin,Vfin,avoir,/V\.'C/V\,"SegrMoine3, v. 345"
2450,347,4,pour,pour,345,Pre,Pre,pour,C/V\,"SegrMoine3, v. 345"
2451,347,5,tel,tel,345,Adj,Adj,tel,C/V\,"SegrMoine3, v. 345"
2452,347,6,afaire,afaire,345,N,N,affaire,/V\.'C/V\.C/(e)\,"SegrMoine3, v. 345"
2453,347,7,!,!,345,Pnc,Pnc,!,,"SegrMoine3, v. 345"
2454,347,8,"""","""",345,Pnc,Pnc,"""",,"SegrMoine3, v. 345"
2455,348,1,mais,mais,346,Crd,Crd,mais,C/V\,"SegrMoine3, v. 346"
2456,348,2,dans,dans,346,N,N,dan,C/V\,"SegrMoine3, v. 346"
2457,348,3,hues,hues,346,N,N,Hue,'C/V\./e\,"SegrMoine3, v. 346"
2458,348,4,la,la,346,Prn,Prn$$,le,C/V\,"SegrMoine3, v. 346"
2459,348,5,refait,refait,346,Vfin,Vfin,refaire,C/V\.'C/V\,"SegrMoine3, v. 346"
2460,348,6,taire,taire,346,Vinf,Vinf,taire,'C/V\.C/(e)\,"SegrMoine3, v. 346"
2461,348,7,",",",",346,Pnc,Pnc,",",,"SegrMoine3, v. 346"
2462,349,1,que,que,347,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 347"
2463,349,2,des,des,347,Pre+Det,Pre+Det,de.le,C/V\,"SegrMoine3, v. 347"
2464,349,3,voisins,voisins,347,N,N,voisin,C/V\.'C/V\,"SegrMoine3, v. 347"
2465,349,4,avoit,avoit,347,Vfin,Vfin,avoir,/V\.'C/V\,"SegrMoine3, v. 347"
2466,349,5,paour,paour,347,N,N,peur,C/(V)\.'/V\,"SegrMoine3, v. 347"
2467,349,6,:,:,347,Pnc,Pnc,:,,"SegrMoine3, v. 347"
2468,350,1,"""","""",348,Pnc,Pnc,"""",,"SegrMoine3, v. 348"
2469,350,2,dame,dame,348,N,N,dame,'C/V\.C/(e)\,"SegrMoine3, v. 348"
2470,350,3,",",",",348,Pnc,Pnc,",",,"SegrMoine3, v. 348"
2471,350,4,dist,dist,348,Vfin,Vfin,dire,C/V\,"SegrMoine3, v. 348"
2472,350,5,il,il,348,Prn,Prn%,il,/V\,"SegrMoine3, v. 348"
2473,350,6,",",",",348,Pnc,Pnc,",",,"SegrMoine3, v. 348"
2474,350,7,n',n',348,Neg,Neg$$,ne,C/\,"SegrMoine3, v. 348"
2475,350,8,aiez,aiez,348,Vfin,Vfin,avoir,/V\.'C/V\,"SegrMoine3, v. 348"
2476,350,9,freour,freour,348,N,N,frayeur,C/(V)\.'/V\,"SegrMoine3, v. 348"
2477,350,10,!,!,348,Pnc,Pnc,!,,"SegrMoine3, v. 348"
2478,351,1,més,més,349,Crd,Crd,mais,C/V\,"SegrMoine3, v. 349"
2479,351,2,gardez,gardez,349,Vfin,Vfin,garder,C/V\.'C/V\,"SegrMoine3, v. 349"
2480,351,3,bien,bien,349,Adv,Adv,bien,C/V\,"SegrMoine3, v. 349"
2481,351,4,vostre,vostre,349,Det,Det,votre,'C/V\.C/(e)\,"SegrMoine3, v. 349"
2482,351,5,meson,meson,349,N,N,maison,C/V\.'C/V\,"SegrMoine3, v. 349"
2483,351,6,",",",",349,Pnc,Pnc,",",,"SegrMoine3, v. 349"
2484,352,1,que,que,350,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 350"
2485,352,2,il,il,350,Prn,Prn$,il,/V\,"SegrMoine3, v. 350"
2486,352,3,est,est,350,Vfin,Vfin,être,/V\,"SegrMoine3, v. 350"
2487,352,4,bien,bien,350,Adv,Adv,bien,C/V\,"SegrMoine3, v. 350"
2488,352,5,droiz,droiz,350,N,N,droit,C/V\,"SegrMoine3, v. 350"
2489,352,6,et,et,350,Crd,Crd,et,/V\,"SegrMoine3, v. 350"
